 #aa  mm  Ext Proba
   5  39 109   0.979E-24
   5  39 110   0.181E-25
   5  39 111   0.914E-26
   5  40  97   0.904E-30
   5  40  99   0.600E-33
   5  40 100   0.240E-29
   5  40 101   0.151E-24
   5  40 102   0.629E-22
   5  40 103   0.271E-22
   5  40 104   0.748E-22
   5  40 105   0.798E-24
   5  40 106   0.395E-24
   5  40 107   0.177E-23
   5  40 108   0.175E-24
   5  40 109   0.142E-24
   5  40 110   0.427E-26
   5  40 111   0.123E-26
   5  41 101   0.655E-28
   5  41 102   0.866E-31
   5  41 103   0.631E-26
   5  41 104   0.193E-24
   5  41 105   0.736E-25
   5  41 106   0.116E-24
   5  41 107   0.130E-24
   5  41 108   0.108E-24
   5  41 109   0.263E-25
   5  41 110   0.623E-26
   5  41 111   0.194E-26
   5  42 103   0.389E-37
   5  42 105   0.769E-24
   5  42 106   0.257E-31
   5  42 107   0.652E-32
   5  42 108   0.112E-27
   5  42 109   0.412E-25
   5  42 110   0.652E-26
   5  42 111   0.139E-26
   5  43 108   0.300E-27
   5  43 109   0.293E-26
   5  43 110   0.174E-27
   5  43 111   0.565E-28
   5  44 110   0.113E-35
   5  44 111   0.279E-27
   5  45 109   0.249E-32
   5  45 111   0.152E-29
   6   3  66   0.362E-37
   6  11  74   0.175E-33
   6  14  73   0.102E-26
   6  14  75   0.398E-30
   6  14  79   0.640E-32
   6  15  74   0.254E-33
   6  16  70   0.119E-32
   6  17  71   0.269E-30
   6  18  65   0.620E-29
   6  18  72   0.867E-36
   6  18  73   0.437E-36
   6  18  74   0.132E-23
   6  18  76   0.224E-36
   6  18  80   0.188E-33
   6  18  87   0.850E-32
   6  19  73   0.402E-25
   6  19  76   0.622E-28
   6  19  77   0.656E-11
   6  19  80   0.252E-37
   6  19  82   0.486E-37
   6  20  70   0.148E-32
   6  20  72   0.134E-28
   6  20  73   0.945E-36
   6  20  76   0.669E-27
   6  20  80   0.429E-19
   6  20  82   0.113E-32
   6  20  86   0.843E-33
   6  21  70   0.265E-33
   6  21  72   0.184E-22
   6  21  73   0.158E-24
   6  21  74   0.314E-20
   6  21  75   0.128E-37
   6  21  76   0.158E-36
   6  21  77   0.120E-33
   6  21  78   0.971E-20
   6  21  79   0.171E-25
   6  21  80   0.206E-22
   6  21  81   0.244E-37
   6  21  82   0.236E-34
   6  21  85   0.603E-17
   6  21  86   0.238E-27
   6  22  74   0.634E-35
   6  22  75   0.621E-22
   6  22  76   0.680E-29
   6  22  77   0.971E-33
   6  22  78   0.387E-26
   6  22  79   0.208E-19
   6  22  80   0.929E-30
   6  22  82   0.104E-33
   6  22  83   0.258E-33
   6  22  85   0.782E-16
   6  23  68   0.327E-21
   6  23  72   0.906E-30
   6  23  73   0.106E-26
   6  23  74   0.244E-33
   6  23  75   0.595E-37
   6  23  76   0.791E-26
   6  23  77   0.732E-34
   6  23  78   0.789E-22
   6  23  79   0.360E-29
   6  23  80   0.769E-35
   6  23  81   0.160E-27
   6  23  82   0.586E-34
   6  23  84   0.116E-33
   6  23  85   0.173E-31
   6  23  91   0.264E-28
   6  24  70   0.599E-34
   6  24  74   0.221E-30
   6  24  75   0.330E-13
   6  24  76   0.249E-30
   6  24  78   0.108E-33
   6  24  79   0.152E-32
   6  24  80   0.153E-28
   6  24  81   0.403E-28
   6  24  82   0.276E-30
   6  24  83   0.412E-33
   6  24  84   0.121E-32
   6  24  86   0.920E-36
   6  24  87   0.135E-24
   6  24  88   0.660E-24
   6  24  90   0.109E-14
   6  25  68   0.155E-37
   6  25  69   0.133E-33
   6  25  73   0.187E-36
   6  25  75   0.184E-28
   6  25  77   0.116E-23
   6  25  78   0.135E-22
   6  25  79   0.169E-27
   6  25  80   0.691E-26
   6  25  81   0.134E-26
   6  25  82   0.961E-27
   6  25  84   0.218E-27
   6  25  85   0.410E-24
   6  25  86   0.178E-22
   6  25  87   0.377E-29
   6  25  88   0.772E-35
   6  25  89   0.357E-26
   6  25  90   0.254E-26
   6  25  92   0.354E-23
   6  25  93   0.300E-32
   6  26  75   0.984E-30
   6  26  77   0.282E-36
   6  26  81   0.710E-30
   6  26  82   0.122E-26
   6  26  83   0.523E-26
   6  26  84   0.523E-17
   6  26  85   0.173E-28
   6  26  86   0.397E-33
   6  26  87   0.962E-37
   6  26  88   0.266E-31
   6  26  89   0.154E-22
   6  26  90   0.674E-21
   6  26  91   0.765E-28
   6  26  94   0.560E-23
   6  27  72   0.245E-31
   6  27  74   0.690E-37
   6  27  77   0.221E-37
   6  27  78   0.357E-27
   6  27  79   0.281E-25
   6  27  80   0.190E-27
   6  27  81   0.990E-30
   6  27  82   0.909E-25
   6  27  83   0.603E-25
   6  27  84   0.982E-29
   6  27  85   0.190E-25
   6  27  86   0.965E-25
   6  27  87   0.606E-21
   6  27  88   0.256E-23
   6  27  89   0.363E-31
   6  27  92   0.358E-24
   6  27  93   0.117E-33
   6  27  94   0.589E-36
   6  28  72   0.335E-36
   6  28  73   0.175E-22
   6  28  75   0.775E-31
   6  28  77   0.274E-10
   6  28  78   0.142E-27
   6  28  79   0.459E-26
   6  28  80   0.344E-23
   6  28  81   0.185E-19
   6  28  82   0.212E-22
   6  28  83   0.486E-17
   6  28  84   0.517E-21
   6  28  85   0.346E-21
   6  28  86   0.580E-26
   6  28  87   0.535E-21
   6  28  88   0.425E-22
   6  28  89   0.325E-27
   6  28  91   0.163E-28
   6  29  78   0.172E-34
   6  29  79   0.212E-28
   6  29  80   0.116E-26
   6  29  81   0.188E-31
   6  29  82   0.340E-28
   6  29  83   0.407E-19
   6  29  84   0.197E-21
   6  29  85   0.678E-22
   6  29  86   0.474E-19
   6  29  87   0.151E-26
   6  29  88   0.506E-24
   6  29  89   0.143E-25
   6  29  90   0.118E-27
   6  29  91   0.726E-24
   6  29  92   0.113E-29
   6  29  94   0.933E-33
   6  29  95   0.392E-23
   6  29  97   0.318E-37
   6  29 100   0.245E-26
   6  30  78   0.266E-37
   6  30  79   0.696E-37
   6  30  80   0.178E-34
   6  30  81   0.100E-23
   6  30  82   0.220E-28
   6  30  83   0.157E-25
   6  30  84   0.192E-21
   6  30  85   0.211E-22
   6  30  86   0.656E-24
   6  30  87   0.236E-20
   6  30  88   0.229E-20
   6  30  89   0.109E-21
   6  30  90   0.817E-24
   6  30  91   0.439E-25
   6  30  92   0.119E-26
   6  30  93   0.118E-23
   6  30  94   0.574E-35
   6  30  95   0.478E-36
   6  31  79   0.757E-33
   6  31  80   0.228E-27
   6  31  83   0.100E-20
   6  31  84   0.641E-24
   6  31  85   0.317E-29
   6  31  86   0.788E-33
   6  31  87   0.148E-27
   6  31  88   0.607E-21
   6  31  89   0.245E-28
   6  31  91   0.526E-18
   6  31  92   0.361E-19
   6  31  93   0.166E-15
   6  31  94   0.300E-22
   6  31  95   0.335E-25
   6  31  96   0.324E-37
   6  31 100   0.136E-23
   6  31 101   0.373E-22
   6  32  77   0.177E-25
   6  32  79   0.974E-35
   6  32  80   0.817E-21
   6  32  81   0.729E-31
   6  32  82   0.358E-26
   6  32  83   0.129E-30
   6  32  84   0.109E-24
   6  32  85   0.609E-19
   6  32  86   0.470E-20
   6  32  87   0.618E-19
   6  32  88   0.124E-22
   6  32  89   0.610E-24
   6  32  90   0.310E-23
   6  32  91   0.141E-22
   6  32  92   0.843E-21
   6  32  93   0.371E-23
   6  32  94   0.534E-24
   6  32  95   0.419E-28
   6  32  96   0.983E-29
   6  32  97   0.961E-36
   6  32  98   0.215E-26
   6  32  99   0.654E-32
   6  32 103   0.775E-36
   6  33  82   0.803E-28
   6  33  83   0.356E-26
   6  33  84   0.774E-24
   6  33  85   0.235E-30
   6  33  86   0.753E-27
   6  33  87   0.312E-23
   6  33  88   0.107E-19
   6  33  89   0.124E-27
   6  33  90   0.105E-19
   6  33  91   0.827E-22
   6  33  92   0.607E-25
   6  33  93   0.273E-25
   6  33  94   0.254E-25
   6  33  95   0.346E-26
   6  33  96   0.523E-26
   6  33  97   0.257E-24
   6  33  98   0.323E-21
   6  33  99   0.146E-33
   6  33 100   0.285E-23
   6  34  81   0.392E-29
   6  34  85   0.264E-26
   6  34  86   0.117E-22
   6  34  87   0.252E-26
   6  34  88   0.186E-24
   6  34  89   0.470E-20
   6  34  90   0.880E-26
   6  34  91   0.131E-24
   6  34  92   0.263E-28
   6  34  93   0.257E-21
   6  34  94   0.197E-22
   6  34  95   0.102E-22
   6  34  96   0.350E-23
   6  34  97   0.117E-24
   6  34  98   0.842E-28
   6  34  99   0.389E-24
   6  34 100   0.380E-26
   6  34 101   0.240E-29
   6  34 102   0.109E-32
   6  34 103   0.822E-27
   6  35  84   0.148E-35
   6  35  86   0.691E-34
   6  35  87   0.306E-29
   6  35  88   0.156E-27
   6  35  89   0.263E-23
   6  35  90   0.421E-24
   6  35  91   0.737E-27
   6  35  92   0.181E-25
   6  35  93   0.136E-26
   6  35  94   0.471E-21
   6  35  95   0.468E-21
   6  35  96   0.170E-23
   6  35  97   0.132E-20
   6  35  98   0.204E-23
   6  35  99   0.349E-23
   6  35 100   0.242E-26
   6  35 101   0.416E-27
   6  35 102   0.135E-26
   6  35 103   0.474E-30
   6  35 107   0.116E-28
   6  36  86   0.259E-24
   6  36  87   0.411E-29
   6  36  88   0.583E-32
   6  36  89   0.865E-25
   6  36  90   0.248E-29
   6  36  91   0.945E-23
   6  36  92   0.259E-23
   6  36  93   0.246E-27
   6  36  94   0.182E-25
   6  36  95   0.401E-28
   6  36  96   0.659E-22
   6  36  97   0.925E-25
   6  36  98   0.329E-27
   6  36  99   0.152E-29
   6  36 100   0.434E-28
   6  36 101   0.264E-29
   6  36 102   0.105E-28
   6  36 103   0.789E-30
   6  36 104   0.194E-29
   6  36 106   0.336E-28
   6  37  88   0.249E-23
   6  37  89   0.217E-36
   6  37  90   0.946E-31
   6  37  91   0.103E-36
   6  37  92   0.600E-25
   6  37  93   0.401E-30
   6  37  94   0.347E-16
   6  37  95   0.801E-25
   6  37  96   0.115E-24
   6  37  97   0.185E-13
   6  37  98   0.359E-13
   6  37  99   0.103E-18
   6  37 100   0.415E-23
   6  37 101   0.217E-37
   6  37 102   0.882E-17
   6  37 103   0.818E-33
   6  37 104   0.203E-33
   6  37 107   0.180E-32
   6  37 109   0.117E-21
   6  38  93   0.275E-23
   6  38  94   0.343E-37
   6  38  95   0.187E-27
   6  38  96   0.261E-23
   6  38  97   0.308E-24
   6  38  98   0.444E-24
   6  38  99   0.109E-25
   6  38 100   0.240E-26
   6  38 101   0.829E-26
   6  38 102   0.444E-28
   6  38 103   0.492E-28
   6  38 104   0.198E-29
   6  38 105   0.960E-32
   6  38 106   0.156E-28
   6  38 107   0.170E-30
   6  38 108   0.237E-29
   6  38 111   0.134E-36
   6  39  96   0.280E-26
   6  39  97   0.564E-29
   6  39  98   0.299E-21
   6  39  99   0.181E-28
   6  39 100   0.721E-22
   6  39 101   0.593E-28
   6  39 102   0.605E-26
   6  39 103   0.179E-26
   6  39 104   0.455E-26
   6  39 105   0.190E-29
   6  39 106   0.184E-25
   6  39 107   0.390E-35
   6  39 108   0.278E-28
   6  39 109   0.129E-32
   6  40  98   0.869E-26
   6  40  99   0.161E-36
   6  40 100   0.762E-34
   6  40 101   0.365E-32
   6  40 102   0.118E-30
   6  40 103   0.794E-30
   6  40 104   0.242E-27
   6  40 105   0.508E-30
   6  40 106   0.123E-30
   6  40 107   0.254E-28
   6  40 108   0.363E-24
   6  40 109   0.335E-27
   6  40 110   0.297E-29
   6  40 111   0.206E-31
   6  41 100   0.103E-30
   6  41 101   0.982E-25
   6  41 102   0.429E-32
   6  41 103   0.136E-25
   6  41 104   0.523E-28
   6  41 105   0.177E-27
   6  41 106   0.690E-22
   6  41 107   0.800E-28
   6  41 108   0.294E-27
   6  41 109   0.252E-35
   6  41 110   0.572E-26
   6  41 111   0.144E-37
   6  42 101   0.341E-25
   6  42 105   0.231E-29
   6  42 106   0.170E-33
   6  42 107   0.155E-28
   6  42 108   0.768E-31
   6  42 109   0.221E-27
   6  42 110   0.902E-31
   6  42 111   0.852E-35
   6  43 104   0.450E-34
   6  43 105   0.340E-33
   6  43 106   0.303E-31
   6  43 107   0.119E-28
   6  43 108   0.105E-28
   6  43 109   0.511E-33
   6  43 110   0.250E-37
   6  43 111   0.315E-33
   6  44 105   0.142E-36
   6  44 107   0.125E-37
   6  44 109   0.623E-35
   6  44 110   0.219E-33
   6  45 109   0.130E-31
   6  45 110   0.138E-35
   6  45 111   0.776E-36
   7  24  77   0.767E-25
   7  36  93   0.503E-34
   8  35  83   0.281E-17
   8  35  86   0.106E-11
   8  35  92   0.129E-16
   8  37  89   0.132E-31
   9  19  67   0.302E-26
   9  32  82   0.297E-29
   9  45 110   0.543E-37
   9  46 106   0.262E-36
   9  46 107   0.462E-36
   9  46 108   0.126E-36
   9  46 109   0.155E-35
   9  47 110   0.208E-36
   9  47 111   0.805E-36
   9  48 110   0.908E-37
  10   4  47   0.120E-26
  10   4  57   0.267E-24
  10   8  53   0.679E-32
  10   9  38   0.223E-31
  10  12  41   0.798E-29
  10  12  46   0.235E-35
  10  12  52   0.227E-34
  10  13  31   0.462E-31
  10  13  42   0.733E-29
  10  13  54   0.116E-26
  10  14  51   0.350E-34
  10  15  50   0.199E-33
  10  15  54   0.869E-23
  10  16  52   0.171E-36
  10  16  55   0.921E-34
  10  16  58   0.609E-24
  10  16  59   0.129E-27
  10  16  61   0.527E-35
  10  17  47   0.627E-36
  10  17  51   0.469E-24
  10  17  53   0.578E-35
  10  17  54   0.115E-32
  10  18  42   0.364E-23
  10  18  48   0.142E-30
  10  18  49   0.392E-37
  10  18  52   0.862E-26
  10  18  54   0.342E-23
  10  18  56   0.251E-23
  10  18  58   0.148E-22
  10  19  53   0.344E-34
  10  20  45   0.538E-34
  10  20  65   0.565E-31
  10  21  54   0.694E-31
  10  21  55   0.164E-34
  10  21  57   0.119E-37
  10  21  60   0.248E-36
  10  21  61   0.605E-31
  10  21  69   0.347E-37
  10  22  53   0.254E-36
  10  22  55   0.397E-30
  10  22  56   0.762E-24
  10  22  58   0.136E-25
  10  22  60   0.255E-23
  10  22  61   0.125E-15
  10  22  65   0.456E-29
  10  22  66   0.440E-29
  10  23  54   0.168E-37
  10  23  60   0.161E-33
  10  23  61   0.176E-33
  10  23  62   0.310E-29
  10  23  64   0.218E-33
  10  23  65   0.523E-34
  10  24  53   0.185E-33
  10  24  54   0.272E-31
  10  24  55   0.229E-36
  10  24  57   0.187E-29
  10  24  58   0.455E-28
  10  24  59   0.209E-32
  10  24  61   0.255E-36
  10  24  68   0.128E-27
  10  25  57   0.414E-33
  10  25  62   0.190E-21
  10  25  63   0.416E-24
  10  25  64   0.485E-36
  10  25  69   0.124E-37
  10  25  71   0.343E-17
  10  25  73   0.398E-31
  10  26  58   0.136E-37
  10  26  63   0.576E-18
  10  26  64   0.379E-37
  10  26  65   0.444E-28
  10  26  66   0.157E-36
  10  26  67   0.211E-37
  10  26  68   0.285E-35
  10  26  70   0.832E-29
  10  27  53   0.469E-35
  10  27  55   0.174E-37
  10  27  59   0.360E-31
  10  27  63   0.984E-31
  10  27  65   0.616E-17
  10  27  68   0.383E-23
  10  27  72   0.500E-35
  10  28  57   0.586E-31
  10  28  60   0.493E-34
  10  28  67   0.312E-32
  10  28  69   0.708E-36
  10  28  70   0.257E-32
  10  28  74   0.120E-26
  10  28  77   0.795E-25
  10  29  57   0.164E-27
  10  29  60   0.521E-35
  10  29  61   0.140E-33
  10  29  62   0.124E-33
  10  29  64   0.210E-33
  10  29  66   0.373E-34
  10  29  67   0.214E-26
  10  29  70   0.152E-33
  10  29  72   0.891E-24
  10  30  61   0.840E-36
  10  30  64   0.111E-35
  10  30  68   0.128E-34
  10  30  69   0.152E-27
  10  30  70   0.379E-23
  10  30  71   0.259E-31
  10  30  73   0.156E-30
  10  30  75   0.978E-36
  10  31  70   0.183E-33
  10  31  73   0.122E-24
  10  31  74   0.664E-30
  10  31  76   0.438E-30
  10  31  78   0.169E-32
  10  32  70   0.103E-31
  10  32  73   0.274E-30
  10  32  74   0.258E-36
  10  32  79   0.272E-31
  10  32  80   0.546E-36
  10  32  83   0.312E-16
  10  33  72   0.803E-34
  10  33  73   0.973E-31
  10  33  74   0.273E-27
  10  33  75   0.487E-26
  10  33  78   0.111E-34
  10  33  79   0.300E-34
  10  33  80   0.242E-36
  10  34  72   0.465E-35
  10  34  73   0.540E-36
  10  34  77   0.240E-34
  10  34  78   0.260E-24
  10  34  79   0.130E-37
  10  34  82   0.448E-28
  10  34  83   0.154E-31
  10  34  85   0.198E-30
  10  35  74   0.355E-35
  10  35  81   0.410E-32
  10  35  83   0.312E-34
  10  35  84   0.169E-29
  10  35  86   0.396E-27
  10  36  77   0.268E-33
  10  36  79   0.131E-36
  10  36  82   0.136E-33
  10  37  79   0.132E-25
  10  37  82   0.447E-37
  10  37  84   0.746E-34
  10  37  90   0.427E-36
  10  38  85   0.199E-25
  10  38  89   0.319E-37
  10  39  88   0.604E-36
  10  39  91   0.114E-28
  10  39  92   0.135E-28
  10  39  94   0.298E-37
  10  39  95   0.118E-37
  10  40  86   0.525E-27
  10  40  91   0.126E-34
  10  40  94   0.201E-35
  10  42  93   0.224E-27
  10  42  98   0.108E-36
  10  43  96   0.717E-28
  10  43 101   0.189E-33
  10  44  98   0.655E-29
  10  44  99   0.310E-32
  10  44 100   0.556E-35
  10  47 102   0.168E-34
  10  47 109   0.124E-36
  10  48 107   0.484E-37
  10  48 108   0.215E-35
  10  48 109   0.201E-35
  10  48 110   0.579E-34
  10  48 111   0.223E-34
  10  49 108   0.110E-36
  10  49 109   0.127E-36
  10  49 110   0.148E-33
  10  49 111   0.223E-33
  11   1  28   0.534E-32
  11   1  30   0.758E-20
  11   1  31   0.325E-32
  11   1  35   0.268E-12
  11   1  36   0.384E-34
  11   1  42   0.271E-19
  11   2  31   0.554E-34
  11   3  49   0.245E-21
  11   3  52   0.856E-32
  11   4  41   0.318E-33
  11   4  46   0.460E-28
  11   4  47   0.145E-32
  11   4  54   0.170E-33
  11   7  36   0.636E-37
  11   7  40   0.198E-37
  11   7  43   0.401E-37
  11   7  45   0.196E-31
  11   7  52   0.668E-36
  11   8  35   0.215E-16
  11   8  40   0.335E-36
  11   9  46   0.325E-28
  11   9  47   0.818E-29
  11   9  49   0.143E-23
  11   9  50   0.366E-25
  11  10  38   0.906E-28
  11  10  40   0.497E-33
  11  10  43   0.985E-33
  11  10  45   0.241E-35
  11  10  50   0.932E-34
  11  10  55   0.719E-37
  11  11  43   0.111E-28
  11  11  48   0.106E-26
  11  11  49   0.177E-29
  11  12  36   0.247E-21
  11  12  40   0.151E-19
  11  12  41   0.457E-23
  11  12  49   0.122E-37
  11  12  54   0.296E-25
  11  13  34   0.211E-32
  11  13  43   0.127E-25
  11  13  45   0.681E-22
  11  13  47   0.833E-34
  11  13  48   0.100E-27
  11  13  51   0.867E-24
  11  13  52   0.278E-29
  11  13  54   0.402E-24
  11  13  55   0.127E-24
  11  13  56   0.582E-35
  11  14  35   0.665E-37
  11  14  41   0.200E-24
  11  14  45   0.102E-19
  11  14  47   0.631E-30
  11  14  49   0.344E-34
  11  14  50   0.158E-27
  11  14  51   0.257E-35
  11  15  41   0.181E-30
  11  15  43   0.180E-20
  11  15  45   0.371E-21
  11  15  46   0.680E-35
  11  15  48   0.106E-26
  11  15  52   0.247E-23
  11  15  53   0.267E-25
  11  15  54   0.219E-18
  11  15  55   0.421E-26
  11  15  56   0.196E-24
  11  16  39   0.563E-37
  11  16  40   0.301E-24
  11  16  41   0.626E-33
  11  16  42   0.559E-26
  11  16  43   0.190E-33
  11  16  44   0.277E-22
  11  16  47   0.535E-22
  11  16  49   0.588E-26
  11  16  50   0.288E-24
  11  16  51   0.311E-24
  11  16  52   0.254E-23
  11  16  58   0.645E-21
  11  16  67   0.648E-18
  11  17  30   0.100E-32
  11  17  40   0.300E-33
  11  17  41   0.692E-25
  11  17  44   0.742E-27
  11  17  46   0.261E-30
  11  17  47   0.293E-21
  11  17  48   0.558E-35
  11  17  49   0.225E-30
  11  17  50   0.170E-30
  11  17  51   0.334E-18
  11  17  52   0.110E-20
  11  17  53   0.852E-19
  11  17  55   0.645E-20
  11  17  56   0.121E-19
  11  17  58   0.497E-31
  11  17  61   0.570E-23
  11  17  62   0.637E-20
  11  18  43   0.206E-28
  11  18  46   0.921E-35
  11  18  48   0.818E-25
  11  18  49   0.105E-25
  11  18  50   0.960E-31
  11  18  52   0.888E-34
  11  18  53   0.911E-25
  11  18  54   0.165E-18
  11  18  55   0.217E-25
  11  18  57   0.122E-26
  11  18  58   0.123E-30
  11  18  59   0.215E-17
  11  18  60   0.336E-29
  11  18  61   0.185E-21
  11  18  62   0.378E-15
  11  18  65   0.456E-24
  11  19  38   0.341E-27
  11  19  42   0.336E-26
  11  19  43   0.221E-25
  11  19  44   0.350E-25
  11  19  45   0.546E-36
  11  19  46   0.167E-25
  11  19  47   0.513E-21
  11  19  48   0.292E-26
  11  19  49   0.519E-28
  11  19  50   0.335E-19
  11  19  51   0.401E-26
  11  19  52   0.631E-26
  11  19  53   0.120E-24
  11  19  54   0.452E-18
  11  19  55   0.128E-25
  11  19  57   0.150E-22
  11  19  59   0.105E-20
  11  19  60   0.757E-22
  11  19  61   0.893E-30
  11  19  62   0.167E-25
  11  19  65   0.671E-29
  11  20  41   0.585E-35
  11  20  44   0.245E-32
  11  20  45   0.265E-31
  11  20  46   0.144E-31
  11  20  48   0.264E-28
  11  20  49   0.885E-23
  11  20  50   0.338E-22
  11  20  51   0.436E-19
  11  20  52   0.154E-18
  11  20  53   0.149E-19
  11  20  54   0.410E-14
  11  20  55   0.747E-23
  11  20  56   0.344E-18
  11  20  57   0.860E-17
  11  20  61   0.571E-28
  11  20  62   0.147E-30
  11  20  63   0.754E-26
  11  21  41   0.180E-27
  11  21  42   0.246E-28
  11  21  44   0.626E-23
  11  21  45   0.350E-31
  11  21  46   0.276E-30
  11  21  47   0.205E-24
  11  21  48   0.215E-27
  11  21  49   0.482E-29
  11  21  50   0.401E-37
  11  21  51   0.103E-20
  11  21  52   0.173E-21
  11  21  54   0.323E-19
  11  21  55   0.154E-23
  11  21  56   0.119E-18
  11  21  57   0.544E-19
  11  21  59   0.436E-20
  11  21  60   0.907E-33
