 #aa  mm  Ext Proba
  32  50  61   0.105E-22
  32  50  62   0.138E-21
  32  50  63   0.526E-26
  32  50  64   0.248E-26
  32  51  61   0.936E-31
  32  51  62   0.569E-24
  32  51  63   0.472E-23
  32  51  64   0.531E-24
  32  51  65   0.643E-27
  32  51  66   0.344E-33
  32  52  64   0.173E-29
  32  52  65   0.503E-28
  32  52  66   0.118E-25
  32  52  67   0.924E-32
  32  52  68   0.229E-34
  32  53  67   0.152E-32
  32  53  68   0.624E-31
  32  53  69   0.168E-35
  32  54  70   0.270E-37
  33  43  40   0.403E-37
  33  43  41   0.158E-34
  33  43  42   0.404E-34
  33  43  43   0.176E-34
  33  43  44   0.119E-33
  33  44  40   0.785E-37
  33  44  41   0.161E-34
  33  44  42   0.365E-33
  33  44  43   0.117E-31
  33  44  44   0.270E-30
  33  44  45   0.233E-31
  33  44  46   0.248E-31
  33  45  41   0.738E-36
  33  45  42   0.110E-36
  33  45  43   0.369E-32
  33  45  44   0.917E-30
  33  45  45   0.181E-28
  33  45  46   0.128E-27
  33  45  47   0.650E-26
  33  45  48   0.193E-27
  33  45  49   0.726E-26
  33  46  44   0.112E-33
  33  46  45   0.238E-30
  33  46  46   0.343E-27
  33  46  47   0.759E-26
  33  46  48   0.395E-25
  33  46  49   0.284E-24
  33  46  50   0.409E-24
  33  46  51   0.747E-25
  33  46  52   0.475E-24
  33  47  47   0.602E-27
  33  47  48   0.547E-25
  33  47  49   0.639E-23
  33  47  50   0.644E-22
  33  47  51   0.961E-22
  33  47  52   0.329E-21
  33  47  53   0.241E-24
  33  47  54   0.176E-23
  33  47  55   0.566E-28
  33  48  50   0.105E-24
  33  48  51   0.304E-22
  33  48  52   0.955E-20
  33  48  53   0.819E-20
  33  48  54   0.184E-19
  33  48  55   0.396E-20
  33  48  56   0.132E-24
  33  49  54   0.166E-19
  33  49  55   0.889E-19
  33  49  56   0.369E-18
  33  49  57   0.199E-18
  33  49  58   0.584E-22
  33  49  59   0.969E-32
  33  50  55   0.259E-28
  33  50  56   0.578E-21
  33  50  57   0.241E-19
  33  50  58   0.326E-19
  33  50  59   0.220E-20
  33  50  60   0.864E-21
  33  50  61   0.528E-25
  33  51  58   0.956E-34
  33  51  59   0.124E-24
  33  51  60   0.228E-22
  33  51  61   0.213E-22
  33  51  62   0.546E-22
  33  51  63   0.225E-25
  33  52  61   0.138E-25
  33  52  62   0.680E-28
  33  52  63   0.221E-25
  33  52  64   0.950E-28
  33  52  65   0.122E-30
  33  53  64   0.132E-34
  33  53  65   0.215E-29
  33  53  66   0.317E-30
  33  53  67   0.334E-34
  34  42  36   0.128E-37
  34  42  38   0.710E-36
  34  42  39   0.190E-37
  34  43  37   0.124E-35
  34  43  38   0.101E-33
  34  43  39   0.174E-33
  34  43  40   0.108E-31
  34  43  41   0.164E-32
  34  43  42   0.171E-32
  34  44  38   0.474E-34
  34  44  39   0.934E-32
  34  44  40   0.133E-30
  34  44  41   0.410E-29
  34  44  42   0.390E-29
  34  44  43   0.179E-27
  34  44  44   0.547E-28
  34  45  39   0.349E-35
  34  45  40   0.883E-31
  34  45  41   0.155E-28
  34  45  42   0.358E-27
  34  45  43   0.595E-26
  34  45  44   0.287E-25
  34  45  45   0.197E-25
  34  45  46   0.250E-28
  34  45  47   0.965E-27
  34  46  42   0.686E-28
  34  46  43   0.110E-25
  34  46  44   0.133E-24
  34  46  45   0.332E-23
  34  46  46   0.404E-22
  34  46  47   0.734E-22
  34  46  48   0.298E-21
  34  47  45   0.118E-23
  34  47  46   0.970E-22
  34  47  47   0.889E-21
  34  47  48   0.432E-20
  34  47  49   0.184E-19
  34  47  50   0.755E-20
  34  47  51   0.644E-24
  34  48  48   0.474E-22
  34  48  49   0.102E-20
  34  48  50   0.654E-20
  34  48  51   0.491E-19
  34  48  52   0.202E-20
  34  48  53   0.643E-25
  34  49  50   0.510E-19
  34  49  51   0.610E-18
  34  49  52   0.234E-17
  34  49  53   0.418E-17
  34  49  54   0.111E-18
  34  49  55   0.531E-21
  34  50  53   0.206E-20
  34  50  54   0.162E-18
  34  50  55   0.272E-18
  34  50  56   0.610E-18
  34  50  57   0.927E-21
  34  50  58   0.984E-27
  34  51  55   0.632E-29
  34  51  56   0.187E-22
  34  51  57   0.237E-20
  34  51  58   0.150E-20
  34  51  59   0.151E-22
  34  51  60   0.651E-26
  34  52  59   0.462E-25
  34  52  60   0.520E-25
  34  52  61   0.156E-25
  34  52  62   0.704E-29
  34  53  60   0.584E-36
  34  53  61   0.820E-36
  34  53  62   0.885E-28
  34  53  63   0.148E-29
  34  53  64   0.512E-31
  34  54  65   0.656E-37
  34  54  66   0.197E-34
  35  42  34   0.267E-33
  35  42  35   0.549E-37
  35  42  36   0.182E-33
  35  43  33   0.134E-35
  35  43  34   0.108E-33
  35  43  35   0.519E-33
  35  43  36   0.323E-31
  35  43  37   0.129E-31
  35  43  38   0.256E-31
  35  44  34   0.389E-35
  35  44  35   0.690E-34
  35  44  36   0.394E-30
  35  44  37   0.166E-29
  35  44  38   0.545E-28
  35  44  39   0.150E-27
  35  44  40   0.541E-28
  35  44  41   0.263E-31
  35  45  36   0.307E-33
  35  45  37   0.174E-30
  35  45  38   0.728E-28
  35  45  39   0.890E-26
  35  45  40   0.244E-24
  35  45  41   0.625E-24
  35  45  42   0.175E-23
  35  45  43   0.422E-24
  35  46  39   0.741E-27
  35  46  40   0.156E-24
  35  46  41   0.167E-23
  35  46  42   0.607E-22
  35  46  43   0.278E-21
  35  46  44   0.164E-20
  35  46  45   0.924E-21
  35  46  46   0.195E-24
  35  47  42   0.217E-29
  35  47  43   0.622E-21
  35  47  44   0.172E-19
  35  47  45   0.109E-18
  35  47  46   0.177E-18
  35  47  47   0.831E-19
  35  47  48   0.317E-31
  35  48  45   0.907E-20
  35  48  46   0.757E-18
  35  48  47   0.313E-17
  35  48  48   0.945E-17
  35  48  49   0.205E-17
  35  48  50   0.534E-17
  35  49  48   0.254E-18
  35  49  49   0.297E-16
  35  49  50   0.158E-16
  35  49  51   0.112E-16
  35  49  52   0.277E-17
  35  49  53   0.184E-27
  35  50  50   0.631E-22
  35  50  51   0.133E-18
  35  50  52   0.727E-18
  35  50  53   0.280E-16
  35  50  54   0.536E-18
  35  50  55   0.843E-30
  35  51  53   0.268E-19
  35  51  54   0.218E-18
  35  51  55   0.710E-18
  35  51  56   0.350E-20
  35  51  57   0.568E-21
  35  51  58   0.156E-25
  35  52  56   0.321E-26
  35  52  57   0.125E-24
  35  52  58   0.626E-22
  35  52  59   0.314E-28
  35  52  60   0.478E-29
  35  53  58   0.170E-29
  35  53  59   0.619E-29
  35  53  60   0.863E-28
  35  53  61   0.990E-29
  35  54  62   0.162E-31
  35  54  63   0.119E-37
  36  42  30   0.539E-37
  36  42  31   0.330E-37
  36  42  32   0.617E-37
  36  42  33   0.731E-37
  36  43  30   0.249E-34
  36  43  31   0.622E-33
  36  43  32   0.699E-32
  36  43  33   0.923E-31
  36  43  34   0.237E-29
  36  43  35   0.522E-28
  36  43  36   0.428E-30
  36  44  30   0.726E-36
  36  44  31   0.168E-36
  36  44  32   0.165E-32
  36  44  33   0.205E-29
  36  44  34   0.897E-27
  36  44  35   0.250E-26
  36  44  36   0.389E-26
  36  44  37   0.113E-26
  36  44  38   0.851E-31
  36  45  34   0.797E-29
  36  45  35   0.112E-25
  36  45  36   0.119E-24
  36  45  37   0.214E-23
  36  45  38   0.112E-22
  36  45  39   0.113E-21
  36  45  40   0.569E-23
  36  46  37   0.280E-22
  36  46  38   0.172E-21
  36  46  39   0.184E-20
  36  46  40   0.142E-19
  36  46  41   0.187E-19
  36  46  42   0.578E-20
  36  47  40   0.459E-20
  36  47  41   0.201E-18
  36  47  42   0.186E-17
  36  47  43   0.358E-17
  36  47  44   0.443E-18
  36  47  45   0.888E-20
  36  48  42   0.112E-17
  36  48  43   0.324E-17
  36  48  44   0.328E-16
  36  48  45   0.113E-15
  36  48  46   0.171E-16
  36  48  47   0.270E-16
  36  49  45   0.813E-17
  36  49  46   0.525E-16
  36  49  47   0.203E-15
  36  49  48   0.190E-16
  36  49  49   0.271E-18
  36  50  48   0.273E-16
  36  50  49   0.570E-16
  36  50  50   0.506E-18
  36  50  51   0.182E-19
  36  50  52   0.276E-22
  36  51  49   0.421E-23
  36  51  50   0.124E-27
  36  51  51   0.266E-21
  36  51  52   0.166E-23
  36  51  53   0.755E-24
  36  51  54   0.205E-27
  36  52  53   0.111E-24
  36  52  54   0.119E-22
  36  52  55   0.189E-24
  36  52  56   0.514E-23
  36  53  56   0.490E-30
  36  53  57   0.237E-27
  36  53  58   0.327E-31
  36  53  59   0.106E-33
  36  54  58   0.268E-36
  36  54  59   0.227E-37
  37  42  25   0.290E-33
  37  42  26   0.148E-35
  37  42  27   0.852E-35
  37  42  28   0.114E-35
  37  42  29   0.609E-34
  37  42  30   0.118E-34
  37  43  26   0.319E-35
  37  43  27   0.228E-34
  37  43  28   0.131E-32
  37  43  29   0.353E-30
  37  43  30   0.577E-29
  37  43  31   0.155E-28
  37  43  32   0.372E-28
  37  43  33   0.103E-27
  37  44  28   0.187E-30
  37  44  29   0.120E-28
  37  44  30   0.340E-27
  37  44  31   0.210E-25
  37  44  32   0.933E-24
  37  44  33   0.359E-24
  37  44  34   0.188E-24
  37  45  31   0.316E-27
  37  45  32   0.685E-25
  37  45  33   0.305E-23
  37  45  34   0.228E-22
  37  45  35   0.107E-21
  37  45  36   0.799E-21
  37  45  37   0.133E-27
  37  46  33   0.292E-23
  37  46  34   0.136E-22
  37  46  35   0.216E-20
  37  46  36   0.361E-19
  37  46  37   0.984E-19
  37  46  38   0.870E-19
  37  46  39   0.978E-20
  37  47  36   0.138E-36
  37  47  37   0.108E-18
  37  47  38   0.365E-17
  37  47  39   0.171E-16
  37  47  40   0.338E-16
  37  47  41   0.965E-17
  37  47  42   0.143E-19
  37  48  39   0.322E-17
  37  48  40   0.808E-16
  37  48  41   0.254E-15
  37  48  42   0.325E-15
  37  48  43   0.897E-16
  37  48  44   0.726E-20
  37  49  41   0.304E-25
  37  49  42   0.573E-18
  37  49  43   0.683E-16
  37  49  44   0.234E-16
  37  49  45   0.331E-16
  37  49  46   0.882E-16
  37  49  47   0.108E-30
  37  50  44   0.150E-30
  37  50  45   0.196E-16
  37  50  46   0.134E-15
  37  50  47   0.158E-16
  37  50  48   0.193E-18
  37  50  49   0.293E-36
  37  51  46   0.256E-24
  37  51  47   0.336E-21
  37  51  48   0.566E-17
  37  51  49   0.311E-19
  37  51  50   0.284E-21
  37  51  51   0.695E-23
  37  51  52   0.836E-37
  37  52  50   0.187E-22
  37  52  51   0.498E-24
  37  52  52   0.158E-21
  37  52  53   0.216E-26
  37  53  52   0.181E-34
  37  53  53   0.122E-30
  37  53  54   0.574E-33
  37  53  55   0.242E-32
  37  54  57   0.641E-37
  38  41  22   0.674E-37
  38  41  23   0.150E-37
  38  41  24   0.791E-37
  38  42  22   0.430E-36
  38  42  23   0.174E-35
  38  42  24   0.526E-34
  38  42  25   0.803E-30
  38  42  26   0.149E-32
  38  42  27   0.236E-34
  38  42  28   0.425E-28
  38  43  24   0.631E-32
  38  43  25   0.266E-30
  38  43  26   0.260E-28
  38  43  27   0.147E-27
  38  43  28   0.249E-27
  38  43  29   0.199E-32
  38  44  25   0.952E-29
  38  44  26   0.545E-25
  38  44  27   0.142E-24
  38  44  28   0.208E-23
  38  44  29   0.181E-23
  38  44  30   0.201E-23
  38  44  31   0.491E-24
  38  45  28   0.389E-31
  38  45  29   0.438E-24
  38  45  30   0.808E-22
  38  45  31   0.208E-20
  38  45  32   0.347E-20
  38  45  33   0.761E-20
  38  45  34   0.217E-21
  38  46  31   0.117E-19
  38  46  32   0.333E-19
  38  46  33   0.443E-18
  38  46  34   0.189E-17
  38  46  35   0.202E-17
  38  46  36   0.648E-18
  38  46  37   0.168E-32
  38  47  33   0.620E-26
  38  47  34   0.108E-17
  38  47  35   0.227E-16
  38  47  36   0.262E-15
  38  47  37   0.209E-15
  38  47  38   0.197E-15
  38  47  39   0.205E-36
  38  48  36   0.980E-17
  38  48  37   0.697E-15
  38  48  38   0.142E-14
  38  48  39   0.261E-14
  38  48  40   0.114E-14
  38  48  41   0.598E-16
  38  49  39   0.134E-15
  38  49  40   0.308E-14
  38  49  41   0.266E-14
  38  49  42   0.441E-14
  38  49  43   0.161E-16
  38  50  42   0.707E-16
  38  50  43   0.109E-14
  38  50  44   0.192E-17
  38  50  45   0.139E-16
  38  50  46   0.407E-21
  38  51  44   0.204E-21
  38  51  45   0.105E-18
  38  51  46   0.559E-19
  38  51  47   0.437E-22
  38  51  48   0.572E-25
  38  52  47   0.913E-24
  38  52  48   0.253E-21
  38  52  49   0.203E-21
  38  52  50   0.496E-29
  38  53  50   0.342E-27
  38  53  51   0.580E-28
  38  53  52   0.523E-28
  38  54  53   0.742E-36
  38  54  54   0.399E-34
  39  41  19   0.750E-33
  39  41  20   0.751E-35
  39  41  21   0.573E-37
  39  42  18   0.159E-37
  39  42  19   0.105E-32
  39  42  20   0.114E-31
  39  42  21   0.215E-31
  39  42  22   0.166E-30
  39  42  23   0.101E-31
  39  42  24   0.786E-28
  39  43  21   0.152E-32
  39  43  22   0.587E-29
  39  43  23   0.257E-26
  39  43  24   0.677E-27
  39  43  25   0.811E-27
  39  43  26   0.967E-28
  39  44  21   0.936E-30
  39  44  22   0.906E-30
  39  44  23   0.579E-27
  39  44  24   0.100E-24
  39  44  25   0.186E-23
  39  44  26   0.154E-21
  39  44  27   0.855E-22
  39  44  28   0.815E-23
  39  44  29   0.135E-24
  39  44  30   0.740E-36
  39  45  25   0.938E-30
  39  45  26   0.158E-22
  39  45  27   0.374E-20
  39  45  28   0.839E-19
  39  45  29   0.238E-18
  39  45  30   0.158E-18
  39  45  31   0.285E-22
  39  45  32   0.675E-26
  39  46  27   0.401E-21
  39  46  28   0.136E-19
  39  46  29   0.378E-18
  39  46  30   0.113E-16
  39  46  31   0.395E-16
  39  46  32   0.240E-16
  39  46  33   0.108E-16
  39  47  30   0.514E-18
  39  47  31   0.335E-16
  39  47  32   0.479E-15
  39  47  33   0.228E-14
  39  47  34   0.246E-14
  39  47  35   0.141E-14
  39  47  36   0.230E-21
  39  48  33   0.135E-22
  39  48  34   0.431E-14
  39  48  35   0.306E-13
  39  48  36   0.513E-13
  39  48  37   0.131E-13
  39  48  38   0.126E-24
  39  48  39   0.260E-25
  39  49  35   0.259E-29
  39  49  36   0.191E-18
  39  49  37   0.690E-14
  39  49  38   0.220E-13
  39  49  39   0.208E-14
  39  49  40   0.484E-15
  39  49  41   0.163E-31
  39  50  39   0.410E-14
  39  50  40   0.370E-15
  39  50  41   0.102E-13
  39  50  42   0.693E-18
  39  50  43   0.187E-34
  39  51  42   0.911E-21
  39  51  43   0.236E-17
  39  51  44   0.173E-19
  39  51  45   0.185E-25
  39  52  44   0.340E-23
  39  52  45   0.281E-24
  39  52  46   0.579E-23
  39  52  47   0.748E-31
  39  53  48   0.105E-31
  39  53  49   0.591E-29
  39  54  50   0.527E-36
  40  40  14   0.318E-36
  40  40  15   0.278E-37
  40  40  16   0.421E-37
  40  41  14   0.216E-35
  40  41  15   0.460E-34
  40  41  16   0.331E-33
  40  41  17   0.534E-31
  40  41  18   0.561E-33
  40  41  19   0.275E-35
  40  42  14   0.329E-37
  40  42  15   0.351E-33
  40  42  16   0.868E-30
  40  42  17   0.203E-29
  40  42  18   0.461E-27
  40  42  19   0.208E-28
  40  42  20   0.202E-26
  40  42  21   0.316E-29
  40  43  17   0.175E-30
  40  43  18   0.655E-25
  40  43  19   0.372E-26
  40  43  20   0.137E-24
  40  43  21   0.240E-23
  40  43  22   0.260E-22
  40  43  23   0.271E-25
  40  44  20   0.416E-25
  40  44  21   0.488E-23
  40  44  22   0.971E-21
  40  44  23   0.605E-20
  40  44  24   0.287E-19
  40  44  25   0.231E-19
  40  44  26   0.713E-23
  40  45  23   0.334E-19
  40  45  24   0.639E-18
  40  45  25   0.283E-17
  40  45  26   0.214E-16
  40  45  27   0.129E-16
  40  45  28   0.140E-23
  40  46  25   0.323E-18
  40  46  26   0.815E-16
  40  46  27   0.875E-15
  40  46  28   0.239E-14
  40  46  29   0.132E-14
  40  46  30   0.339E-15
  40  47  27   0.217E-28
  40  47  28   0.130E-14
  40  47  29   0.312E-13
  40  47  30   0.665E-13
  40  47  31   0.609E-13
  40  47  32   0.148E-13
  40  47  33   0.588E-17
  40  48  30   0.150E-27
  40  48  31   0.854E-13
  40  48  32   0.261E-12
  40  48  33   0.602E-12
  40  48  34   0.324E-12
  40  48  35   0.433E-14
  40  49  33   0.301E-14
  40  49  34   0.630E-13
  40  49  35   0.138E-12
  40  49  36   0.438E-14
  40  49  37   0.124E-18
  40  50  36   0.219E-16
  40  50  37   0.299E-12
  40  50  38   0.441E-14
  40  50  39   0.361E-19
  40  51  39   0.404E-13
  40  51  40   0.271E-16
  40  51  41   0.157E-20
  40  51  42   0.492E-29
  40  52  42   0.255E-26
  40  52  43   0.788E-23
  40  52  44   0.102E-24
  40  53  44   0.442E-35
  40  53  45   0.744E-27
  40  53  46   0.291E-29
  41  39   9   0.198E-36
  41  40  10   0.119E-34
  41  40  11   0.246E-36
  41  40  12   0.106E-36
  41  40  13   0.744E-34
  41  40  14   0.501E-33
  41  41   9   0.249E-36
  41  41  10   0.353E-35
  41  41  11   0.248E-30
  41  41  12   0.982E-31
  41  41  13   0.245E-28
  41  41  14   0.394E-29
  41  41  15   0.274E-34
  41  42  12   0.433E-33
  41  42  13   0.570E-31
  41  42  14   0.170E-27
  41  42  15   0.266E-25
  41  42  16   0.968E-25
  41  42  17   0.647E-27
  41  42  19   0.545E-37
  41  43  14   0.635E-27
  41  43  15   0.287E-23
  41  43  16   0.359E-24
  41  43  17   0.653E-23
  41  43  18   0.129E-20
  41  43  19   0.367E-21
  41  43  20   0.357E-19
  41  43  21   0.320E-34
  41  44  16   0.352E-34
  41  44  17   0.538E-23
  41  44  18   0.110E-20
  41  44  19   0.464E-19
  41  44  20   0.404E-18
  41  44  21   0.188E-17
  41  44  22   0.436E-20
  41  45  19   0.361E-22
  41  45  20   0.374E-17
  41  45  21   0.842E-16
  41  45  22   0.187E-15
  41  45  23   0.177E-15
  41  45  24   0.887E-16
  41  45  25   0.206E-24
  41  46  22   0.339E-16
  41  46  23   0.171E-14
  41  46  24   0.398E-13
  41  46  25   0.775E-13
  41  46  26   0.105E-12
  41  46  27   0.750E-14
  41  47  24   0.207E-13
  41  47  25   0.400E-13
  41  47  26   0.877E-12
  41  47  27   0.175E-11
  41  47  28   0.160E-11
  41  47  29   0.827E-13
  41  48  28   0.350E-11
  41  48  29   0.128E-10
  41  48  30   0.914E-11
  41  48  31   0.365E-12
  41  48  32   0.385E-13
  41  49  30   0.916E-17
  41  49  31   0.848E-12
  41  49  32   0.812E-11
  41  49  33   0.360E-11
  41  49  34   0.219E-13
  41  50  33   0.573E-20
  41  50  34   0.307E-12
  41  50  35   0.321E-14
  41  50  36   0.187E-15
  41  50  37   0.331E-28
  41  51  35   0.392E-18
  41  51  36   0.456E-15
  41  51  37   0.536E-16
  41  51  38   0.139E-18
  41  51  39   0.164E-27
  41  52  38   0.232E-25
  41  52  39   0.587E-21
  41  52  40   0.414E-21
  41  53  42   0.394E-27
  41  53  43   0.694E-34
  41  54  44   0.253E-35
  41  55  46   0.399E-36
  42  39   7   0.543E-34
  42  40   7   0.181E-34
  42  40   8   0.415E-32
  42  40   9   0.248E-33
  42  41   7   0.445E-30
  42  41   8   0.750E-26
  42  41   9   0.660E-28
  42  41  10   0.186E-26
  42  41  11   0.553E-28
  42  41  12   0.215E-26
  42  41  13   0.221E-28
  42  42   8   0.273E-36
  42  42   9   0.498E-27
  42  42  10   0.169E-24
  42  42  11   0.134E-23
  42  42  12   0.110E-22
  42  42  13   0.280E-22
  42  42  14   0.267E-25
  42  42  15   0.110E-22
  42  43  11   0.690E-28
  42  43  12   0.397E-23
  42  43  13   0.325E-20
  42  43  14   0.543E-20
  42  43  15   0.122E-18
  42  43  16   0.105E-19
  42  43  17   0.559E-26
  42  44  14   0.323E-19
  42  44  15   0.391E-18
  42  44  16   0.896E-17
  42  44  17   0.560E-16
  42  44  18   0.241E-15
  42  44  19   0.190E-17
  42  45  17   0.318E-15
  42  45  18   0.285E-14
  42  45  19   0.396E-13
  42  45  20   0.665E-13
  42  45  21   0.251E-14
  42  45  22   0.132E-14
  42  46  19   0.752E-14
  42  46  20   0.115E-11
  42  46  21   0.155E-11
  42  46  22   0.580E-11
  42  46  23   0.242E-11
  42  46  24   0.632E-13
  42  46  25   0.485E-17
  42  47  21   0.118E-19
  42  47  22   0.103E-11
  42  47  23   0.526E-10
  42  47  24   0.173E-09
  42  47  25   0.609E-10
  42  47  26   0.198E-12
  42  48  24   0.567E-36
  42  48  25   0.748E-10
  42  48  26   0.302E-09
  42  48  27   0.199E-09
  42  48  28   0.562E-10
  42  48  29   0.474E-29
  42  49  27   0.829E-18
  42  49  28   0.204E-09
  42  49  29   0.486E-10
  42  49  30   0.963E-11
  42  49  31   0.155E-23
  42  50  29   0.164E-12
  42  50  30   0.846E-11
  42  50  31   0.864E-11
  42  50  32   0.108E-10
  42  50  33   0.329E-15
  42  50  34   0.493E-35
  42  51  32   0.271E-35
  42  51  33   0.102E-15
  42  51  34   0.120E-16
  42  51  35   0.571E-15
  42  51  36   0.384E-33
  42  52  35   0.358E-22
  42  52  36   0.296E-24
  42  52  37   0.188E-20
  42  52  38   0.353E-22
  42  53  38   0.280E-25
  42  53  39   0.520E-28
  42  54  41   0.205E-34
  43  41   7   0.237E-23
  43  41   8   0.157E-26
  43  41   9   0.326E-27
  43  42   7   0.486E-23
  43  42   8   0.952E-22
  43  42   9   0.409E-20
  43  42  10   0.935E-21
  43  42  11   0.623E-24
  43  43   8   0.474E-23
  43  43   9   0.593E-20
  43  43  10   0.119E-17
  43  43  11   0.372E-16
  43  43  12   0.109E-15
  43  43  13   0.188E-17
  43  43  14   0.327E-23
  43  44  11   0.117E-19
  43  44  12   0.937E-15
  43  44  13   0.431E-14
  43  44  14   0.408E-13
  43  44  15   0.558E-14
  43  44  16   0.237E-31
  43  45  13   0.443E-13
  43  45  14   0.310E-13
  43  45  15   0.520E-12
  43  45  16   0.466E-11
  43  45  17   0.209E-11
  43  45  18   0.857E-12
  43  46  16   0.181E-11
  43  46  17   0.993E-10
  43  46  18   0.331E-09
  43  46  19   0.379E-09
  43  46  20   0.132E-09
  43  46  21   0.140E-30
  43  47  18   0.349E-10
  43  47  19   0.138E-08
  43  47  20   0.380E-08
  43  47  21   0.565E-08
  43  47  22   0.212E-08
  43  47  23   0.221E-09
  43  48  21   0.148E-08
  43  48  22   0.141E-07
  43  48  23   0.340E-07
  43  48  24   0.885E-08
  43  48  25   0.790E-10
  43  48  26   0.433E-33
  43  49  24   0.560E-08
  43  49  25   0.476E-08
  43  49  26   0.652E-08
  43  49  27   0.882E-10
  43  49  28   0.577E-14
  43  50  27   0.399E-11
  43  50  28   0.133E-11
  43  50  29   0.181E-15
  43  50  30   0.120E-25
  43  51  29   0.187E-23
  43  51  30   0.356E-12
  43  51  31   0.883E-14
  43  51  32   0.189E-18
  43  51  33   0.113E-34
  43  52  32   0.186E-19
  43  52  33   0.179E-20
  43  52  34   0.127E-21
  43  52  35   0.124E-31
  43  52  36   0.668E-37
  43  53  35   0.202E-26
  43  53  36   0.246E-28
  44  42   7   0.754E-22
  44  42   8   0.259E-18
  44  43   7   0.766E-16
  44  43   8   0.589E-15
  44  43   9   0.676E-16
  44  43  10   0.721E-15
  44  43  11   0.138E-17
  44  44   7   0.153E-16
  44  44   8   0.508E-15
  44  44   9   0.825E-13
  44  44  10   0.826E-12
  44  44  11   0.424E-11
  44  44  12   0.386E-12
  44  44  13   0.109E-14
  44  45  10   0.126E-13
  44  45  11   0.940E-11
  44  45  12   0.149E-09
  44  45  13   0.547E-09
  44  45  14   0.434E-09
  44  45  15   0.308E-23
  44  46  13   0.373E-09
  44  46  14   0.515E-08
  44  46  15   0.268E-07
  44  46  16   0.219E-07
  44  46  17   0.838E-09
  44  46  18   0.680E-10
  44  47  15   0.184E-08
  44  47  16   0.957E-07
  44  47  17   0.284E-06
  44  47  18   0.335E-06
  44  47  19   0.496E-07
  44  47  20   0.483E-08
  44  48  17   0.181E-22
  44  48  18   0.108E-06
  44  48  19   0.956E-06
  44  48  20   0.132E-05
  44  48  21   0.211E-06
  44  48  22   0.616E-12
  44  49  21   0.415E-07
  44  49  22   0.239E-06
  44  49  23   0.132E-06
  44  49  24   0.291E-08
  44  50  23   0.726E-10
  44  50  24   0.253E-08
  44  50  25   0.561E-09
  44  50  26   0.232E-10
  44  50  27   0.639E-13
  44  51  26   0.360E-12
  44  51  27   0.180E-11
  44  51  28   0.801E-14
  44  51  29   0.281E-19
  44  52  29   0.108E-15
  44  52  30   0.302E-12
  44  52  31   0.754E-24
  44  52  32   0.248E-31
  44  53  31   0.175E-22
  44  53  32   0.554E-23
  44  53  33   0.415E-23
  44  54  35   0.273E-32
  45  43   7   0.198E-19
  45  44   7   0.486E-10
  45  44   8   0.303E-10
  45  44   9   0.694E-09
  45  44  10   0.381E-11
  45  45   7   0.108E-11
  45  45   8   0.110E-08
  45  45   9   0.295E-07
  45  45  10   0.146E-07
  45  45  11   0.508E-08
  45  46   9   0.177E-11
  45  46  10   0.264E-07
  45  46  11   0.569E-06
  45  46  12   0.127E-05
  45  46  13   0.934E-06
  45  46  14   0.221E-11
  45  47  12   0.122E-06
  45  47  13   0.551E-05
  45  47  14   0.325E-04
  45  47  15   0.158E-04
  45  47  16   0.740E-07
  45  47  17   0.109E-13
  45  48  15   0.126E-04
  45  48  16   0.623E-04
  45  48  17   0.694E-04
  45  48  18   0.204E-04
  45  48  19   0.384E-13
  45  49  16   0.262E-14
  45  49  17   0.517E-18
  45  49  18   0.173E-04
  45  49  19   0.418E-04
  45  49  20   0.512E-05
  45  49  21   0.385E-11
  45  50  20   0.242E-06
  45  50  21   0.155E-05
  45  50  22   0.318E-06
  45  50  23   0.160E-07
  45  50  24   0.304E-29
  45  51  22   0.897E-11
  45  51  23   0.809E-09
  45  51  24   0.187E-08
  45  51  25   0.838E-10
  45  51  26   0.166E-17
  45  52  25   0.792E-35
  45  52  26   0.249E-12
  45  52  27   0.147E-14
  45  52  28   0.425E-21
  45  53  28   0.811E-33
  45  53  29   0.225E-20
  45  53  30   0.180E-22
  45  54  31   0.505E-27
  45  54  32   0.230E-31
  46  45   7   0.459E-06
  46  45   8   0.409E-08
  46  46   7   0.184E-05
  46  46   8   0.253E-04
  46  46   9   0.250E-04
  46  46  10   0.105E-04
  46  46  11   0.136E-10
  46  47   9   0.171E-04
  46  47  10   0.280E-03
  46  47  11   0.913E-03
  46  47  12   0.238E-03
  46  47  13   0.234E-08
  46  48  12   0.642E-03
  46  48  13   0.382E-02
  46  48  14   0.307E-02
  46  48  15   0.297E-05
  46  49  14   0.367E-11
  46  49  15   0.108E-03
  46  49  16   0.932E-05
  46  49  17   0.106E-03
  46  49  18   0.324E-13
  46  50  17   0.908E-04
  46  50  18   0.460E-04
  46  50  19   0.528E-06
  46  50  20   0.102E-08
  46  50  21   0.389E-31
  46  51  19   0.386E-23
  46  51  20   0.212E-06
  46  51  21   0.259E-07
  46  51  22   0.108E-11
  46  51  23   0.734E-20
  46  52  22   0.487E-18
  46  52  23   0.182E-12
  46  52  24   0.234E-13
  46  52  25   0.133E-19
  46  52  26   0.234E-17
  46  53  24   0.316E-17
  46  53  25   0.149E-13
  46  53  26   0.460E-16
  46  53  27   0.408E-25
  46  54  28   0.101E-25
  46  54  29   0.333E-23
  46  55  30   0.512E-33
